,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
831,2023-04-17 19:52:00,  25.80,   8.09,   0.75, 50429.,   0.00, 139.96,   6.93, 1.2124,   2.35,   1.96, 619.09,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.97,   0,   2.03, 1721.6
832,2023-04-17 19:53:00,  25.84,   8.07,   0.75, 49743.,   0.00, 140.94,   6.96, 1.2146,   2.35,   2.04, 642.76,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.31,   0,   2.04, 1771.7
833,2023-04-17 19:54:00,  25.88,   8.04,   0.76, 48992.,   0.00, 141.05,   6.95, 1.2170,   2.35,   2.02, 666.36,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.68,   0,   2.00, 1821.7
834,2023-04-17 19:55:00,  25.92,   8.02,   0.76, 48314.,   0.00, 139.93,   6.88, 1.2196,   2.35,   2.01, 692.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.22,   0,   2.00, 1871.8
835,2023-04-17 19:56:00,  25.95,   7.99,   0.77, 47590.,   0.00, 140.90,   6.92, 1.2216,   2.35,   1.99, 717.21,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.71,   0,   1.99, 1921.8
836,2023-04-17 19:57:00,  26.00,   7.96,   0.77, 46961.,   0.00, 141.05,   6.91, 1.2242,   2.35,   2.05, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.97, 1971.7
837,2023-04-17 19:58:00,  25.94,   7.94,   0.74, 47302.,   0.00, 143.44,   7.03, 1.2250,   2.35,   2.03, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2011.4
838,2023-04-17 19:59:00,  25.95,   7.95,   0.70, 47400.,  -0.00, 146.62,   7.19, 1.2239,   2.35,   2.01, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2021.3
839,2023-04-17 20:00:00,  25.95,   7.95,   0.70, 47415.,  -0.00, 145.30,   7.12, 1.2239,   2.35,   1.98, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2021.3
840,2023-04-17 20:01:00,  26.12,   8.22,   0.77, 46132.,   0.00, 140.81,   6.93, 1.2199,   2.35,   2.02, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 2035.6
841,2023-04-17 20:02:00,  26.15,   8.28,   0.73, 45352.,   0.00, 143.33,   7.05, 1.2194,   2.35,   2.00, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.10, 2046.7
842,2023-04-17 20:03:00,  26.13,   8.28,   0.70, 45180.,   0.00, 145.26,   7.14, 1.2204,   2.35,   2.03, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.86, 2050.0
843,2023-04-17 20:04:00,  26.13,   8.28,   0.72, 45182.,   0.00, 147.84,   7.27, 1.2206,   2.35,   2.03, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.93, 2050.0
844,2023-04-17 20:05:00,  26.13,   8.27,   0.71, 45184.,   0.00, 145.88,   7.17, 1.2206,   2.35,   2.01, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.99, 2050.0
845,2023-04-17 20:06:00,  26.13,   8.28,   0.70, 45169.,   0.00, 145.66,   7.16, 1.2205,   2.35,   1.97, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.87, 2050.0
846,2023-04-17 20:07:00,  26.14,   8.28,   0.71, 45189.,   0.00, 146.14,   7.18, 1.2206,   2.35,   2.00, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2050.0
847,2023-04-17 20:08:00,  26.13,   8.27,  -0.12, 45184.,   0.00,  0.000,   0.00, 1.2270,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
848,2023-04-17 20:09:00,  26.13,   8.28,  -0.12, 45184.,   0.00,  0.000,   0.00, 1.2256,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
849,2023-04-17 20:10:00,  26.13,   8.28,  -0.12, 45154.,   0.00,  0.000,   0.00, 1.2246,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
850,2023-04-17 20:11:00,  26.13,   8.28,  -0.12, 45194.,   0.00,  0.000,   0.00, 1.2255,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
851,2023-04-17 20:12:00,  26.11,   8.28,  -0.11, 45205.,   0.00, -9.410,  -0.46, 1.2263,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
852,2023-04-17 20:13:00,  26.12,   8.28,  -0.11, 45236.,   0.00,-14.189,  -0.70, 1.2207,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
853,2023-04-17 20:14:00,  26.11,   8.28,  -0.11, 45237.,   0.00,  0.000,   0.00, 1.2288,   2.35,   0.01,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
854,2023-04-17 20:15:00,  26.11,   8.28,  -0.11, 45253.,   0.00,  0.000,   0.00, 1.2298,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
855,2023-04-17 20:16:00,  26.10,   8.28,  -0.11, 45247.,   0.00,  0.000,   0.00, 1.2309,   2.35,   0.00,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2050.0
856,2023-04-17 20:17:00,  26.08,   8.28,  -0.11, 45258.,   0.00,  0.000,   0.00, 1.2304,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
857,2023-04-17 20:18:00,  26.08,   8.28,  -0.11, 45268.,   0.00,  0.000,   0.00, 1.2301,   2.35,   0.00,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.02, 2050.0
858,2023-04-17 20:19:00,  26.11,   8.28,   0.68, 45197.,   0.00, 139.75,   6.87, 1.2205,   2.35,   2.02, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.97, 2050.0
859,2023-04-17 20:20:00,  26.13,   8.28,   0.69, 45187.,   0.00, 142.86,   7.02, 1.2205,   2.35,   2.05, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.97, 2050.0
860,2023-04-17 20:21:00,  26.13,   8.27,   0.69, 45183.,   0.00, 142.33,   7.00, 1.2204,   2.35,   1.97, 731.87,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.06, 2050.0
861,2023-04-17 20:22:00,  26.12,   8.28,   0.60, 45188.,  -0.00, 146.78,   7.22, 1.2203,   2.35,   1.98,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.02,   0,   2.00, 2050.0
862,2023-04-17 20:23:00,  26.13,   8.28,   0.60, 45206.,  -0.00, 147.18,   7.24, 1.2203,   2.35,   1.95,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.08,   0,   2.02, 2050.0
863,2023-04-17 20:24:00,  26.11,   8.27,   0.61, 45216.,  -0.00, 146.45,   7.20, 1.2202,   2.35,   2.00,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.09,   0,   2.00, 2050.0
864,2023-04-17 20:25:00,  26.11,   8.28,   0.60, 45220.,  -0.00, 145.88,   7.17, 1.2202,   2.35,   2.01,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.10,   0,   2.01, 2050.0
865,2023-04-17 20:26:00,  26.11,   8.27,   0.61, 45225.,  -0.00, 147.13,   7.23, 1.2202,   2.35,   1.88,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.11,   0,   2.04, 2050.0
866,2023-04-17 20:27:00,  26.10,   8.27,   0.60, 45226.,  -0.00, 145.56,   7.16, 1.2202,   2.35,   2.00,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.14,   0,   2.00, 2050.0
867,2023-04-17 20:28:00,  26.11,   8.27,   0.59, 45231.,  -0.00, 145.06,   7.13, 1.2202,   2.35,   1.99,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.21,   0,   2.01, 2050.0
868,2023-04-17 20:29:00,  26.10,   8.27,   0.19, 45244.,   0.00,  0.000,   0.00, 1.2207,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.46,   0,   0.03, 2050.0
869,2023-04-17 20:30:00,  26.10,   8.27,   0.60, 45252.,  -0.00, 145.37,   7.15, 1.2201,   2.35,   2.01,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.55,   0,   1.98, 2050.0
870,2023-04-17 20:31:00,  26.10,   8.28,   0.58, 45265.,  -0.00, 141.41,   6.95, 1.2201,   2.35,   2.06,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.73,   0,   2.02, 2050.0
871,2023-04-17 20:32:00,  26.10,   8.28,   0.60, 45249.,  -0.00, 144.93,   7.13, 1.2204,   2.35,   2.02,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.88,   0,   1.99, 2050.0
872,2023-04-17 20:33:00,  26.10,   8.27,   0.59, 45290.,  -0.00, 143.75,   7.07, 1.2204,   2.35,   1.99,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.07,   0,   2.01, 2050.0
873,2023-04-17 20:34:00,  26.08,   8.27,   0.58, 45270.,  -0.00, 142.15,   6.99, 1.2205,   2.35,   2.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.40,   0,   2.06, 2050.0
874,2023-04-17 20:35:00,  26.08,   8.28,   0.58, 45272.,  -0.00, 142.70,   7.01, 1.2209,   2.35,   1.99,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  16.65,   0,   2.02, 2050.0
875,2023-04-17 20:36:00,  26.08,   8.26,   0.58, 710.37,  -0.00, 142.92,   7.02, 1.2211,   2.35,   2.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  -1.08,   0,   1.78, 2050.0
876,2023-04-17 20:37:00,  25.56,   8.12,   0.02, 561.17,  -0.00,  0.000,   0.00, .01094,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,  -0.39,   0,   0.20,   0.00
877,2023-04-17 20:38:00,  25.41,   8.10,   0.01, 524.09,  -0.00,  0.000,   0.00, .00218,   2.35,   0.03,   0.00,   7.64,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   1,   0,   0,   0,   1,   0.22,   0,   0.03,   0.00
878,2023-04-17 20:39:00,  25.28,   6.65,   0.00, 502.97,   0.00,  0.000,   0.00, .00148,   2.35,   0.03,   0.00,   0.00,IU7012310709,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   2.89,   0,   0.03,   0.00
879,2023-04-17 20:40:00,  25.25,   6.81,   0.00, 489.18,   0.00,  0.000,   0.00, .00138,   2.35,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.08,   0,   0.03,   0.00
880,2023-04-17 20:41:00,  25.21,   6.89,  -0.00, 477.59,   0.00,  0.000,   0.00, .00120,   2.35,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.58,   0,   0.03,   0.00
881,2023-04-17 20:42:00,  25.16,   6.92,  -0.00, 467.70,   0.00,  0.000,   0.00, .00109,   2.35,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.78,   0,   0.03,   0.00
882,2023-04-17 20:43:00,  25.12,   6.93,  -0.00, 463.13,   0.00,  0.000,   0.00, .00119,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.80,   0,   0.00,   0.00
883,2023-04-17 20:44:00,  25.05,   6.96,  -0.00, 461.47,   0.00,  0.000,   0.00, .00116,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.77,   0,   0.03,   0.00
884,2023-04-17 20:45:00,  24.99,   6.98,  -0.00, 471.28,   0.00,  0.000,   0.00, .00122,   2.35,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.68,   0,   0.00,   0.00
885,2023-04-17 20:46:00,  24.92,   7.00,  -0.00, 484.88,   0.00,  0.000,   0.00, .00132,   2.35,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.53,   0,   0.00,   0.00
886,2023-04-17 20:47:00,  24.87,   7.03,  -0.00, 491.58,   0.00,  0.000,   0.00, .00141,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.41,   0,   0.00,   0.00
887,2023-04-17 20:48:00,  24.82,   7.06,  -0.00, 495.62,   0.00,  0.000,   0.00, .00160,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.29,   0,   0.00,   0.00
888,2023-04-17 20:49:00,  24.77,   7.11,  -0.00, 512.11,   0.00,  0.000,   0.00, .00157,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.11,   0,   0.00,   0.00
889,2023-04-17 20:50:00,  24.70,   7.18,  -0.00, 525.57,   0.00,  0.000,   0.00, .00167,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.96,   0,   0.00,   0.00
890,2023-04-17 20:51:00,  24.64,   7.25,  -0.00, 527.19,   0.00,  0.000,   0.00, .00169,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.83,   0,   0.00,   0.00
891,2023-04-17 20:52:00,  24.61,   7.32,  -0.00, 526.20,   0.00,  0.000,   0.00, .00175,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.65,   0,   0.00,   0.00
892,2023-04-17 20:53:00,  24.57,   7.39,  -0.00, 512.65,   0.00,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.54,   0,   0.00,   0.00
893,2023-04-17 20:54:00,  24.52,   7.45,  -0.00, 510.10,   0.00,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.49,   0,   0.00,   0.00
894,2023-04-17 20:55:00,  24.13,   9.28,   0.76, 52892.,   0.00, 65.322, 19464., .33036,   2.34,   2.01, 312.00,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   1,  15.10,   0,   1.96, 157.55
895,2023-04-17 20:56:00,  23.41,   9.36,   1.04, 49867.,   0.01, 94.711,   5.29, 1.0750,   2.34,   1.99, 348.50,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  29.56,   0,   2.10, 364.46
896,2023-04-17 20:57:00,  23.30,   9.39,   1.07, 49377.,   0.01, 96.879,   5.42, 1.0720,   2.34,   2.02, 374.02,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.76,   0,   1.98, 571.47
897,2023-04-17 20:58:00,  23.43,   9.26,   0.57, 50517.,   0.00, 130.57,   7.22, 1.0848,   2.34,   1.99, 384.55,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.84,   0,   1.95, 725.92
898,2023-04-17 20:59:00,  23.84,   9.12,   0.60, 55693.,   0.00, 133.81,   7.31, 1.0988,   2.34,   1.98, 390.44,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.26,   0,   2.00, 775.86
899,2023-04-17 21:00:00,  24.13,   9.00,   0.60, 58162.,   0.00, 132.91,   7.17, 1.1116,   2.34,   2.00, 396.57,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.69,   0,   2.01, 825.85
900,2023-04-17 21:01:00,  24.38,   8.91,   0.61, 59481.,   0.00, 134.47,   7.20, 1.1213,   2.34,   2.00, 405.11,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.08,   0,   1.99, 875.90
901,2023-04-17 21:02:00,  24.59,   8.83,   0.63, 60304.,   0.00, 135.36,   7.18, 1.1315,   2.34,   2.04, 417.12,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.48,   0,   2.04, 925.75
902,2023-04-17 21:03:00,  24.80,   8.75,   0.64, 60578.,   0.00, 136.75,   7.20, 1.1396,   2.34,   1.92, 429.13,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.86,   0,   1.97, 975.73
903,2023-04-17 21:04:00,  24.97,   8.69,   0.64, 60590.,   0.00, 135.64,   7.09, 1.1481,   2.34,   2.02, 441.26,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.29,   0,   1.88, 1025.7
904,2023-04-17 21:05:00,  25.11,   8.63,   0.64, 60295.,   0.00, 134.85,   7.01, 1.1550,   2.34,   1.97, 453.44,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.73,   0,   2.02, 1075.7
905,2023-04-17 21:06:00,  25.24,   8.57,   0.66, 59861.,   0.00, 136.83,   7.07, 1.1612,   2.34,   2.01, 465.36,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.12,   0,   2.04, 1125.7
906,2023-04-17 21:07:00,  25.37,   8.51,   0.67, 59279.,   0.00, 137.42,   7.06, 1.1677,   2.34,   1.97, 477.45,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.52,   0,   1.98, 1175.7
907,2023-04-17 21:08:00,  25.46,   8.46,   0.68, 58578.,   0.00, 138.34,   7.07, 1.1735,   2.34,   2.02, 489.49,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.95,   0,   1.95, 1225.7
908,2023-04-17 21:09:00,  25.57,   8.42,   0.68, 57823.,   0.00, 138.89,   7.07, 1.1785,   2.34,   1.93, 501.64,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.38,   0,   1.97, 1275.7
909,2023-04-17 21:10:00,  25.65,   8.38,   0.68, 57008.,   0.00, 137.36,   6.97, 1.1832,   2.34,   2.00, 513.57,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.79,   0,   1.77, 1325.8
910,2023-04-17 21:11:00,  25.73,   8.33,   0.70, 56220.,   0.00, 139.36,   7.03, 1.1890,   2.34,   1.99, 525.72,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.17,   0,   1.99, 1375.7
911,2023-04-17 21:12:00,  25.82,   8.29,   0.70, 55366.,   0.00, 137.56,   6.92, 1.1929,   2.34,   1.98, 537.84,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.61,   0,   2.01, 1425.7
912,2023-04-17 21:13:00,  25.90,   8.25,   0.71, 54494.,   0.00, 138.58,   6.95, 1.1970,   2.34,   2.02, 549.85,   0.00,IU7012310710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.99,   0,   2.02, 1475.7
