,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
81,2023-04-11 01:22:00,  20.30,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
82,2023-04-11 01:23:00,  20.30,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
83,2023-04-11 01:24:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
84,2023-04-11 01:25:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
85,2023-04-11 01:26:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
86,2023-04-11 01:27:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
87,2023-04-11 01:28:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
88,2023-04-11 01:29:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
89,2023-04-11 01:30:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
90,2023-04-11 01:31:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
91,2023-04-11 01:32:00,  20.29,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
92,2023-04-11 01:33:00,  20.27,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
93,2023-04-11 01:34:00,  20.29,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
94,2023-04-11 01:35:00,  20.29,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
95,2023-04-11 01:36:00,  20.27,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
96,2023-04-11 01:37:00,  20.27,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
97,2023-04-11 01:38:00,  20.28,  10.30,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
98,2023-04-11 01:39:00,  20.28,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
99,2023-04-11 01:40:00,  20.27,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
100,2023-04-11 01:41:00,  20.27,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
101,2023-04-11 01:42:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
102,2023-04-11 01:43:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00182,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
103,2023-04-11 01:44:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
104,2023-04-11 01:45:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00184,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
105,2023-04-11 01:46:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
106,2023-04-11 01:47:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
107,2023-04-11 01:48:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
108,2023-04-11 01:49:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00190,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
109,2023-04-11 01:50:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00191,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
110,2023-04-11 01:51:00,  20.25,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
111,2023-04-11 01:52:00,  20.25,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
112,2023-04-11 01:53:00,  20.26,  10.31,  -0.00,   0.16,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
113,2023-04-11 01:54:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00191,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
114,2023-04-11 01:55:00,  20.25,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
115,2023-04-11 01:56:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
116,2023-04-11 01:57:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
117,2023-04-11 01:58:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
118,2023-04-11 01:59:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
119,2023-04-11 02:00:00,  20.23,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
120,2023-04-11 02:01:00,  20.22,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
121,2023-04-11 02:02:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
122,2023-04-11 02:03:00,  20.24,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
123,2023-04-11 02:04:00,  20.23,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
124,2023-04-11 02:05:00,  20.22,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
125,2023-04-11 02:06:00,  20.21,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
126,2023-04-11 02:07:00,  20.21,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
127,2023-04-11 02:08:00,  20.21,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00184,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
128,2023-04-11 02:09:00,  20.20,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
129,2023-04-11 02:10:00,  20.21,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
130,2023-04-11 02:11:00,  20.20,  10.31,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
131,2023-04-11 02:12:00,  20.20,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
132,2023-04-11 02:13:00,  20.20,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
133,2023-04-11 02:14:00,  20.20,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
134,2023-04-11 02:15:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
135,2023-04-11 02:16:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
136,2023-04-11 02:17:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
137,2023-04-11 02:18:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
138,2023-04-11 02:19:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
139,2023-04-11 02:20:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
140,2023-04-11 02:21:00,  20.19,  10.32,  -0.00,   0.15,  -0.02,  0.000,   0.00, .00184,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
141,2023-04-11 02:22:00,  20.18,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
142,2023-04-11 02:23:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
143,2023-04-11 02:24:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
144,2023-04-11 02:25:00,  20.18,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
145,2023-04-11 02:26:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00184,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
146,2023-04-11 02:27:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
147,2023-04-11 02:28:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
148,2023-04-11 02:29:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
149,2023-04-11 02:30:00,  20.18,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
150,2023-04-11 02:31:00,  20.18,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00189,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
151,2023-04-11 02:32:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
152,2023-04-11 02:33:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
153,2023-04-11 02:34:00,  20.19,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
154,2023-04-11 02:35:00,  20.17,  10.32,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
155,2023-04-11 02:36:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00187,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
156,2023-04-11 02:37:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00185,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
157,2023-04-11 02:38:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00188,   2.00,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
158,2023-04-11 02:39:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
159,2023-04-11 02:40:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00186,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
160,2023-04-11 02:41:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00188,   2.00,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
161,2023-04-11 02:42:00,  20.16,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00189,   2.00,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
162,2023-04-11 02:43:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00185,   2.00,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
163,2023-04-11 02:44:00,  20.17,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00188,   2.01,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
164,2023-04-11 02:45:00,  20.16,  10.33,  -0.00,   0.14,  -0.02,  0.000,   0.00, .00189,   2.00,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
